,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
4,-0.6822599731742156,-0.6822599731742156,resp2,,water,b3lyp-d3bj/dzvp,5,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
5,0.4995015118358087,0.4995015118358087,resp2,,water,b3lyp-d3bj/dzvp,6,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
6,0.06307868752724324,0.06307868752724324,resp2,,water,b3lyp-d3bj/dzvp,7,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
7,0.05551629054151297,0.05551629054151297,resp2,,water,b3lyp-d3bj/dzvp,8,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
8,0.446974618490595,0.446974618490595,resp2,,water,b3lyp-d3bj/dzvp,9,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
0,-0.49711177337595697,-0.49711177337595697,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
1,0.5443261768329162,0.5443261768329162,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
2,-0.5182947325832195,-0.5182947325832195,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
3,0.17735129980783626,0.17735129980783626,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
4,-0.5239034043031797,-0.5239034043031797,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
5,0.4107128316186012,0.4107128316186012,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
6,0.034729591163999596,0.034729591163999596,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
7,0.024358207932776564,0.024358207932776564,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
8,0.34809816088584317,0.34809816088584317,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
0,-0.49711126333371,-0.49711126333371,hf,,gas,PW6B95/cc-pV(D+d)Z,1,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
1,0.5443251041549085,0.5443251041549085,hf,,gas,PW6B95/cc-pV(D+d)Z,2,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
2,-0.5182949751152124,-0.5182949751152124,hf,,gas,PW6B95/cc-pV(D+d)Z,3,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
3,0.17735255128786057,0.17735255128786057,hf,,gas,PW6B95/cc-pV(D+d)Z,4,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
4,-0.5239042181884953,-0.5239042181884953,hf,,gas,PW6B95/cc-pV(D+d)Z,5,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
5,0.41071308437966747,0.41071308437966747,hf,,gas,PW6B95/cc-pV(D+d)Z,6,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
6,0.034729523086252344,0.034729523086252344,hf,,gas,PW6B95/cc-pV(D+d)Z,7,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
7,0.024358193255518586,0.024358193255518586,hf,,gas,PW6B95/cc-pV(D+d)Z,8,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
8,0.34809837067513455,0.34809837067513455,hf,,gas,PW6B95/cc-pV(D+d)Z,9,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
0,-0.49711945727802453,-0.49711945727802453,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
1,0.550310698586693,0.550310698586693,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
2,-0.5176175517370557,-0.5176175517370557,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
3,0.13162038844231816,0.13162038844231816,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
4,-0.5166185395243851,-0.5166185395243851,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
5,0.41127694098454637,0.41127694098454637,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
6,0.04873601643914572,0.04873601643914572,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
7,0.0380397569393216,0.0380397569393216,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
8,0.35167867034013417,0.35167867034013417,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
0,-0.49711899071555865,-0.49711899071555865,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
1,0.5503097462173168,0.5503097462173168,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
2,-0.5176178110589081,-0.5176178110589081,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
3,0.13162146411971912,0.13162146411971912,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
4,-0.5166193319172637,-0.5166193319172637,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
5,0.41127718086365356,0.41127718086365356,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
6,0.04873598759096284,0.04873598759096284,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
7,0.03803978425170277,0.03803978425170277,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
8,0.35167890124809337,0.35167890124809337,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
0,-0.5506336857419976,-0.5506336857419976,hf,1,water,PW6B95/cc-pV(D+d)Z,1,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
1,0.5727056479083049,0.5727056479083049,hf,1,water,PW6B95/cc-pV(D+d)Z,2,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
2,-0.5417251892014076,-0.5417251892014076,hf,1,water,PW6B95/cc-pV(D+d)Z,3,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
3,0.19859976928306622,0.19859976928306622,hf,1,water,PW6B95/cc-pV(D+d)Z,4,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
4,-0.5970284876602383,-0.5970284876602383,hf,1,water,PW6B95/cc-pV(D+d)Z,5,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
5,0.44764274923585456,0.44764274923585456,hf,1,water,PW6B95/cc-pV(D+d)Z,6,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
6,0.04222918999465981,0.04222918999465981,hf,1,water,PW6B95/cc-pV(D+d)Z,7,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
7,0.035157124452542904,0.035157124452542904,hf,1,water,PW6B95/cc-pV(D+d)Z,8,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
8,0.3932475411521682,0.3932475411521682,hf,1,water,PW6B95/cc-pV(D+d)Z,9,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
0,-0.5506333632161642,-0.5506333632161642,hf,,water,PW6B95/cc-pV(D+d)Z,1,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
1,0.5727050201125213,0.5727050201125213,hf,,water,PW6B95/cc-pV(D+d)Z,2,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
2,-0.5417252806800494,-0.5417252806800494,hf,,water,PW6B95/cc-pV(D+d)Z,3,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
3,0.19860065122488169,0.19860065122488169,hf,,water,PW6B95/cc-pV(D+d)Z,4,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
4,-0.5970288591405668,-0.5970288591405668,hf,,water,PW6B95/cc-pV(D+d)Z,5,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
5,0.44764291504104714,0.44764291504104714,hf,,water,PW6B95/cc-pV(D+d)Z,6,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
6,0.04222904908969417,0.04222904908969417,hf,,water,PW6B95/cc-pV(D+d)Z,7,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
7,0.03515704278672929,0.03515704278672929,hf,,water,PW6B95/cc-pV(D+d)Z,8,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
8,0.3932474903973828,0.3932474903973828,hf,,water,PW6B95/cc-pV(D+d)Z,9,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
0,-0.5502329500527043,-0.5502329500527043,resp2,1,water,PW6B95/cc-pV(D+d)Z,1,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
1,0.5748272402881713,0.5748272402881713,resp2,1,water,PW6B95/cc-pV(D+d)Z,2,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
2,-0.5404852315865795,-0.5404852315865795,resp2,1,water,PW6B95/cc-pV(D+d)Z,3,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
3,0.16213200544518788,0.16213200544518788,resp2,1,water,PW6B95/cc-pV(D+d)Z,4,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
4,-0.592654172227885,-0.592654172227885,resp2,1,water,PW6B95/cc-pV(D+d)Z,5,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
5,0.44837848072232345,0.44837848072232345,resp2,1,water,PW6B95/cc-pV(D+d)Z,6,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
6,0.05433372517666665,0.05433372517666665,resp2,1,water,PW6B95/cc-pV(D+d)Z,7,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
7,0.04678044428743114,0.04678044428743114,resp2,1,water,PW6B95/cc-pV(D+d)Z,8,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
8,0.39707198302972524,0.39707198302972524,resp2,1,water,PW6B95/cc-pV(D+d)Z,9,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
0,-0.5502326555879262,-0.5502326555879262,resp2,,water,PW6B95/cc-pV(D+d)Z,1,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
1,0.5748266612346765,0.5748266612346765,resp2,,water,PW6B95/cc-pV(D+d)Z,2,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
2,-0.5404853432266421,-0.5404853432266421,resp2,,water,PW6B95/cc-pV(D+d)Z,3,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
3,0.16213285208095773,0.16213285208095773,resp2,,water,PW6B95/cc-pV(D+d)Z,4,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
4,-0.592654552518787,-0.592654552518787,resp2,,water,PW6B95/cc-pV(D+d)Z,5,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
5,0.448378648243995,0.448378648243995,resp2,,water,PW6B95/cc-pV(D+d)Z,6,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
6,0.05433359113906147,0.05433359113906147,resp2,,water,PW6B95/cc-pV(D+d)Z,7,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
7,0.04678037198895148,0.04678037198895148,resp2,,water,PW6B95/cc-pV(D+d)Z,8,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
8,0.3970719556163266,0.3970719556163266,resp2,,water,PW6B95/cc-pV(D+d)Z,9,O=C(O)CO,[H:7][C:4]([H:8])([C:2](=[O:1])[O:3][H:6])[O:5][H:9]
