,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
1,-0.4633788169824646,RESP2,hf/6-31g*,,0.8500000000000001,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2579233856705865,RESP2,hf/6-31g*,,0.8500000000000001,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.2099816333810774,RESP2,hf/6-31g*,,0.9,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.4691708465715353,RESP2,hf/6-31g*,,0.9,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2591892131904579,RESP2,hf/6-31g*,,0.9,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.2145078354502768,RESP2,hf/6-31g*,,0.95,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.4749628761606062,RESP2,hf/6-31g*,,0.95,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2604550407103294,RESP2,hf/6-31g*,,0.95,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.2190340375194761,RESP2,hf/6-31g*,,1.0,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.4807549057496769,RESP2,hf/6-31g*,,1.0,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2617208682302008,RESP2,hf/6-31g*,,1.0,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0839295061876848,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3190677938304064,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2351382876427215,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,hf,3,[H:3][C:1]#[N:2],,
0,0.0881196421630201,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3245320120062795,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2364123698432593,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,hf,3,[H:3][C:1]#[N:2],,
0,0.0923097781383555,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3299962301821526,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,hf,2,[H:3][C:1]#[N:2],,
2,0.237686452043797,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,hf,3,[H:3][C:1]#[N:2],,
0,0.0964999141136909,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3354604483580257,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2389605342443347,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1006900500890263,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3409246665338988,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2402346164448725,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1048801860643617,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3463888847097719,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2415086986454102,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,hf,3,[H:3][C:1]#[N:2],,
0,0.109070322039697,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3518531028856451,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2427827808459479,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1132604580150324,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3573173210615181,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2440568630464857,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1174505939903678,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3627815392373913,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2453309452470234,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1216407299657031,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3682457574132644,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2466050274475612,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1258308659410385,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3737099755891375,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2478791096480989,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1300210019163739,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3791741937650106,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2491531918486366,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1342111378917093,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3846384119408837,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2504272740491743,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1384012738670446,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3901026301167568,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2517013562497121,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,hf,3,[H:3][C:1]#[N:2],,
0,0.14259140984238,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3955668482926299,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2529754384502499,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1467815458177154,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.401031066468503,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2542495206507876,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1509716817930508,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.4064952846443761,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2555236028513253,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1551618177683862,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.4119595028202493,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,N,hf,2,[H:3][C:1]#[N:2],,
2,0.256797685051863,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1593519537437215,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.4174237209961223,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2580717672524008,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1635420897190569,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.4228879391719955,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2593458494529385,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1677322256943923,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.4283521573478686,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2606199316534763,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,hf,3,[H:3][C:1]#[N:2],,
0,0.0839295061877687,RESP2,b3lyp-d3bj/dzvp,,0.0,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3190677938304612,RESP2,b3lyp-d3bj/dzvp,,0.0,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2351382876426924,RESP2,b3lyp-d3bj/dzvp,,0.0,H,hf,3,[H:3][C:1]#[N:2],,
0,0.088119642163109,RESP2,b3lyp-d3bj/dzvp,,0.05,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3245320120063393,RESP2,b3lyp-d3bj/dzvp,,0.05,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2364123698432302,RESP2,b3lyp-d3bj/dzvp,,0.05,H,hf,3,[H:3][C:1]#[N:2],,
0,0.0923097781384493,RESP2,b3lyp-d3bj/dzvp,,0.1,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3299962301822174,RESP2,b3lyp-d3bj/dzvp,,0.1,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2376864520437681,RESP2,b3lyp-d3bj/dzvp,,0.1,H,hf,3,[H:3][C:1]#[N:2],,
0,0.0964999141137896,RESP2,b3lyp-d3bj/dzvp,,0.15,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3354604483580955,RESP2,b3lyp-d3bj/dzvp,,0.15,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2389605342443059,RESP2,b3lyp-d3bj/dzvp,,0.15,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1006900500891299,RESP2,b3lyp-d3bj/dzvp,,0.2,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3409246665339737,RESP2,b3lyp-d3bj/dzvp,,0.2,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2402346164448437,RESP2,b3lyp-d3bj/dzvp,,0.2,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1048801860644701,RESP2,b3lyp-d3bj/dzvp,,0.25,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3463888847098517,RESP2,b3lyp-d3bj/dzvp,,0.25,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2415086986453815,RESP2,b3lyp-d3bj/dzvp,,0.25,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1090703220398104,RESP2,b3lyp-d3bj/dzvp,,0.3,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3518531028857298,RESP2,b3lyp-d3bj/dzvp,,0.3,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2427827808459194,RESP2,b3lyp-d3bj/dzvp,,0.3,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1132604580151507,RESP2,b3lyp-d3bj/dzvp,,0.35,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3573173210616078,RESP2,b3lyp-d3bj/dzvp,,0.35,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2440568630464571,RESP2,b3lyp-d3bj/dzvp,,0.35,H,hf,3,[H:3][C:1]#[N:2],,
0,0.117450593990491,RESP2,b3lyp-d3bj/dzvp,,0.4,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.362781539237486,RESP2,b3lyp-d3bj/dzvp,,0.4,N,hf,2,[H:3][C:1]#[N:2],,
2,0.245330945246995,RESP2,b3lyp-d3bj/dzvp,,0.4,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1216407299658312,RESP2,b3lyp-d3bj/dzvp,,0.45,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3682457574133641,RESP2,b3lyp-d3bj/dzvp,,0.45,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2466050274475328,RESP2,b3lyp-d3bj/dzvp,,0.45,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1258308659411715,RESP2,b3lyp-d3bj/dzvp,,0.5,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3737099755892422,RESP2,b3lyp-d3bj/dzvp,,0.5,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2478791096480706,RESP2,b3lyp-d3bj/dzvp,,0.5,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1300210019165118,RESP2,b3lyp-d3bj/dzvp,,0.55,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3791741937651203,RESP2,b3lyp-d3bj/dzvp,,0.55,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2491531918486084,RESP2,b3lyp-d3bj/dzvp,,0.55,H,hf,3,[H:3][C:1]#[N:2],,
0,0.134211137891852,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3846384119409983,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2504272740491463,RESP2,b3lyp-d3bj/dzvp,,0.6000000000000001,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1384012738671923,RESP2,b3lyp-d3bj/dzvp,,0.65,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3901026301168764,RESP2,b3lyp-d3bj/dzvp,,0.65,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2517013562496841,RESP2,b3lyp-d3bj/dzvp,,0.65,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1425914098425326,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.3955668482927545,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2529754384502219,RESP2,b3lyp-d3bj/dzvp,,0.7000000000000001,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1467815458178729,RESP2,b3lyp-d3bj/dzvp,,0.75,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.4010310664686327,RESP2,b3lyp-d3bj/dzvp,,0.75,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2542495206507597,RESP2,b3lyp-d3bj/dzvp,,0.75,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1509716817932131,RESP2,b3lyp-d3bj/dzvp,,0.8,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.4064952846445107,RESP2,b3lyp-d3bj/dzvp,,0.8,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2555236028512976,RESP2,b3lyp-d3bj/dzvp,,0.8,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1551618177685534,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.4119595028203888,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2567976850518354,RESP2,b3lyp-d3bj/dzvp,,0.8500000000000001,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1593519537438937,RESP2,b3lyp-d3bj/dzvp,,0.9,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.4174237209962669,RESP2,b3lyp-d3bj/dzvp,,0.9,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2580717672523732,RESP2,b3lyp-d3bj/dzvp,,0.9,H,hf,3,[H:3][C:1]#[N:2],,
0,0.163542089719234,RESP2,b3lyp-d3bj/dzvp,,0.95,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.422887939172145,RESP2,b3lyp-d3bj/dzvp,,0.95,N,hf,2,[H:3][C:1]#[N:2],,
2,0.259345849452911,RESP2,b3lyp-d3bj/dzvp,,0.95,H,hf,3,[H:3][C:1]#[N:2],,
0,0.1677322256945742,RESP2,b3lyp-d3bj/dzvp,,1.0,C,hf,1,[H:3][C:1]#[N:2],,
1,-0.4283521573480231,RESP2,b3lyp-d3bj/dzvp,,1.0,N,hf,2,[H:3][C:1]#[N:2],,
2,0.2606199316534489,RESP2,b3lyp-d3bj/dzvp,,1.0,H,hf,3,[H:3][C:1]#[N:2],,
0,0.0721462228268849,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3146651140566349,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2425188912297499,RESP2,b3lyp-d3bj/dzvp,1.0,0.0,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0763782552136506,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3201699540800029,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2437916988663522,RESP2,b3lyp-d3bj/dzvp,1.0,0.05,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0806102876004164,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3256747941033711,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2450645065029546,RESP2,b3lyp-d3bj/dzvp,1.0,0.1,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0848423199871822,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3311796341267392,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2463373141395569,RESP2,b3lyp-d3bj/dzvp,1.0,0.15,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.089074352373948,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3366844741501072,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2476101217761592,RESP2,b3lyp-d3bj/dzvp,1.0,0.2,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0933063847607137,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3421893141734753,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2488829294127615,RESP2,b3lyp-d3bj/dzvp,1.0,0.25,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0975384171474795,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3476941541968434,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2501557370493639,RESP2,b3lyp-d3bj/dzvp,1.0,0.3,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1017704495342452,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3531989942202114,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2514285446859662,RESP2,b3lyp-d3bj/dzvp,1.0,0.35,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.106002481921011,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3587038342435796,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2527013523225686,RESP2,b3lyp-d3bj/dzvp,1.0,0.4,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1102345143077768,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3642086742669477,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2539741599591709,RESP2,b3lyp-d3bj/dzvp,1.0,0.45,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1144665466945426,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3697135142903157,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2552469675957732,RESP2,b3lyp-d3bj/dzvp,1.0,0.5,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1186985790813083,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3752183543136838,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2565197752323755,RESP2,b3lyp-d3bj/dzvp,1.0,0.55,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1229306114680741,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3807231943370519,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2577925828689778,RESP2,b3lyp-d3bj/dzvp,1.0,0.6000000000000001,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1271626438548398,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.38622803436042,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2590653905055801,RESP2,b3lyp-d3bj/dzvp,1.0,0.65,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1313946762416056,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3917328743837881,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2603381981421824,RESP2,b3lyp-d3bj/dzvp,1.0,0.7000000000000001,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1356267086283714,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3972377144071563,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2616110057787847,RESP2,b3lyp-d3bj/dzvp,1.0,0.75,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1398587410151372,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.4027425544305243,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2628838134153871,RESP2,b3lyp-d3bj/dzvp,1.0,0.8,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.144090773401903,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.4082473944538924,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2641566210519894,RESP2,b3lyp-d3bj/dzvp,1.0,0.8500000000000001,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1483228057886687,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.4137522344772604,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2654294286885917,RESP2,b3lyp-d3bj/dzvp,1.0,0.9,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1525548381754345,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.4192570745006286,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2667022363251941,RESP2,b3lyp-d3bj/dzvp,1.0,0.95,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.1567868705622002,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.4247619145239967,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2679750439617964,RESP2,b3lyp-d3bj/dzvp,1.0,1.0,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0721462228266,RESP2,b3lyp-d3bj/dzvp,,0.0,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.314665114056556,RESP2,b3lyp-d3bj/dzvp,,0.0,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.242518891229956,RESP2,b3lyp-d3bj/dzvp,,0.0,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0763782552133263,RESP2,b3lyp-d3bj/dzvp,,0.05,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3201699540799139,RESP2,b3lyp-d3bj/dzvp,,0.05,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2437916988665875,RESP2,b3lyp-d3bj/dzvp,,0.05,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0806102876000526,RESP2,b3lyp-d3bj/dzvp,,0.1,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3256747941032717,RESP2,b3lyp-d3bj/dzvp,,0.1,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.245064506503219,RESP2,b3lyp-d3bj/dzvp,,0.1,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0848423199867789,RESP2,b3lyp-d3bj/dzvp,,0.15,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3311796341266295,RESP2,b3lyp-d3bj/dzvp,,0.15,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2463373141398505,RESP2,b3lyp-d3bj/dzvp,,0.15,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0890743523735053,RESP2,b3lyp-d3bj/dzvp,,0.2,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3366844741499873,RESP2,b3lyp-d3bj/dzvp,,0.2,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.247610121776482,RESP2,b3lyp-d3bj/dzvp,,0.2,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0933063847602316,RESP2,b3lyp-d3bj/dzvp,,0.25,C,resp2,1,[H:3][C:1]#[N:2],,
1,-0.3421893141733451,RESP2,b3lyp-d3bj/dzvp,,0.25,N,resp2,2,[H:3][C:1]#[N:2],,
2,0.2488829294131135,RESP2,b3lyp-d3bj/dzvp,,0.25,H,resp2,3,[H:3][C:1]#[N:2],,
0,0.0975384171469579,RESP2,b3lyp-d3bj/dzvp,,0.3,C,resp2,1,[H:3][C:1]#[N:2],,
