,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
10,0.04441495763685038,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,11,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
11,0.04305355265637631,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,12,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
12,-0.023667490022914156,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,hf,13,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
0,-0.25858272090650514,RESP2,hf/6-31g*,1.0,0.4,C,hf,1,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
1,0.1938345502744949,RESP2,hf/6-31g*,1.0,0.4,C,hf,2,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
2,-0.14558064130837461,RESP2,hf/6-31g*,1.0,0.4,C,hf,3,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
3,0.5380465258238877,RESP2,hf/6-31g*,1.0,0.4,C,hf,4,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
4,-0.5384587966446107,RESP2,hf/6-31g*,1.0,0.4,O,hf,5,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
5,0.06458239386262113,RESP2,hf/6-31g*,1.0,0.4,H,hf,6,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
6,0.06393449604318105,RESP2,hf/6-31g*,1.0,0.4,H,hf,7,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
7,0.06214662568389731,RESP2,hf/6-31g*,1.0,0.4,H,hf,8,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
8,-0.026502787279286292,RESP2,hf/6-31g*,1.0,0.4,H,hf,9,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
9,-0.020129647658944053,RESP2,hf/6-31g*,1.0,0.4,H,hf,10,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
10,0.045066681049559985,RESP2,hf/6-31g*,1.0,0.4,H,hf,11,[H:13][C:4](=[O:5])[C:3]([H:11])([H:12])[C:2]([H:9])([H:10])[C:1]([H:6])([H:7])[H:8],,
