,Charge,Charge model,Method,Weight,Delta,Element,Grid,Atom number,smirks,Conformer,Orientation
12,0.22140722922986789,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,13,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
13,0.15508571122974246,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,14,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
14,0.1822760006151634,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,15,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
15,0.18220030114730737,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,16,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
16,0.08946424292483895,RESP2,hf/6-31g*,1.0,0.15000000000000002,H,resp2,17,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
0,-0.5375035509758722,RESP2,hf/6-31g*,1.0,0.2,C,resp2,1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
1,0.0003141854768533424,RESP2,hf/6-31g*,1.0,0.2,C,resp2,2,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
2,0.02075439192959659,RESP2,hf/6-31g*,1.0,0.2,C,resp2,3,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
3,-0.6038508283557869,RESP2,hf/6-31g*,1.0,0.2,C,resp2,4,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
4,0.8036768379212048,RESP2,hf/6-31g*,1.0,0.2,C,resp2,5,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
5,-0.67785442438433,RESP2,hf/6-31g*,1.0,0.2,C,resp2,6,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
6,-0.7048785335010458,RESP2,hf/6-31g*,1.0,0.2,N,resp2,7,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
7,0.2546212456816162,RESP2,hf/6-31g*,1.0,0.2,C,resp2,8,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
8,0.150323961568375,RESP2,hf/6-31g*,1.0,0.2,H,resp2,9,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
9,0.1584104543034825,RESP2,hf/6-31g*,1.0,0.2,H,resp2,10,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
10,0.15840033765872372,RESP2,hf/6-31g*,1.0,0.2,H,resp2,11,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
11,0.1465969837154754,RESP2,hf/6-31g*,1.0,0.2,H,resp2,12,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
12,0.22169120932433747,RESP2,hf/6-31g*,1.0,0.2,H,resp2,13,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
13,0.1551914376004017,RESP2,hf/6-31g*,1.0,0.2,H,resp2,14,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
14,0.18232080407002071,RESP2,hf/6-31g*,1.0,0.2,H,resp2,15,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
15,0.1822335091482872,RESP2,hf/6-31g*,1.0,0.2,H,resp2,16,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
16,0.08955197881866027,RESP2,hf/6-31g*,1.0,0.2,H,resp2,17,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
0,-0.5375143965865988,RESP2,hf/6-31g*,1.0,0.25,C,resp2,1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
1,-0.0002817749677893009,RESP2,hf/6-31g*,1.0,0.25,C,resp2,2,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
2,0.02095426907330777,RESP2,hf/6-31g*,1.0,0.25,C,resp2,3,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
3,-0.6045060664441497,RESP2,hf/6-31g*,1.0,0.25,C,resp2,4,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
4,0.8039639462134844,RESP2,hf/6-31g*,1.0,0.25,C,resp2,5,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
5,-0.6780325117352457,RESP2,hf/6-31g*,1.0,0.25,C,resp2,6,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
6,-0.7055401832210758,RESP2,hf/6-31g*,1.0,0.25,N,resp2,7,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
7,0.2547474933412511,RESP2,hf/6-31g*,1.0,0.25,C,resp2,8,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
8,0.1503571198240716,RESP2,hf/6-31g*,1.0,0.25,H,resp2,9,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
9,0.15861679258743205,RESP2,hf/6-31g*,1.0,0.25,H,resp2,10,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
10,0.15860531246273385,RESP2,hf/6-31g*,1.0,0.25,H,resp2,11,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
11,0.14708560667608353,RESP2,hf/6-31g*,1.0,0.25,H,resp2,12,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
12,0.22197518941880706,RESP2,hf/6-31g*,1.0,0.25,H,resp2,13,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
13,0.1552971639710609,RESP2,hf/6-31g*,1.0,0.25,H,resp2,14,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
14,0.18236560752487796,RESP2,hf/6-31g*,1.0,0.25,H,resp2,15,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
15,0.1822667171492671,RESP2,hf/6-31g*,1.0,0.25,H,resp2,16,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
16,0.08963971471248156,RESP2,hf/6-31g*,1.0,0.25,H,resp2,17,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
0,-0.5375252421973252,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
1,-0.0008777354124318928,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,2,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
2,0.021154146217018995,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,3,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
3,-0.6051613045325125,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,4,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
4,0.8042510545057643,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,5,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
5,-0.6782105990861613,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,6,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
6,-0.7062018329411057,RESP2,hf/6-31g*,1.0,0.30000000000000004,N,resp2,7,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
7,0.254873741000886,RESP2,hf/6-31g*,1.0,0.30000000000000004,C,resp2,8,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
8,0.15039027807976824,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,9,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
9,0.15882313087138172,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,10,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
10,0.158810287266744,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,11,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
11,0.1475742296366917,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,12,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
12,0.22225916951327668,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,13,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
13,0.1554028903417201,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,14,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
14,0.1824104109797353,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,15,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
15,0.182299925150247,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,16,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
16,0.08972745060630288,RESP2,hf/6-31g*,1.0,0.30000000000000004,H,resp2,17,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
0,-0.5375360878080518,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
1,-0.0014736958570745384,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,2,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
2,0.021354023360730175,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,3,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
3,-0.6058165426208754,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,4,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
4,0.804538162798044,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,5,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
5,-0.6783886864370772,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,6,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
6,-0.7068634826611357,RESP2,hf/6-31g*,1.0,0.35000000000000003,N,resp2,7,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
7,0.25499998866052087,RESP2,hf/6-31g*,1.0,0.35000000000000003,C,resp2,8,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
8,0.15042343633546482,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,9,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
9,0.1590294691553313,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,10,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
10,0.15901526207075417,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,11,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
11,0.14806285259729982,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,12,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
12,0.22254314960774627,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,13,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
13,0.1555086167123793,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,14,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
14,0.1824552144345926,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,15,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
15,0.18233313315122687,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,16,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
16,0.08981518650012416,RESP2,hf/6-31g*,1.0,0.35000000000000003,H,resp2,17,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
0,-0.5375469334187783,RESP2,hf/6-31g*,1.0,0.4,C,resp2,1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
1,-0.002069656301717154,RESP2,hf/6-31g*,1.0,0.4,C,resp2,2,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
2,0.021553900504441375,RESP2,hf/6-31g*,1.0,0.4,C,resp2,3,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
3,-0.6064717807092382,RESP2,hf/6-31g*,1.0,0.4,C,resp2,4,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
4,0.8048252710903239,RESP2,hf/6-31g*,1.0,0.4,C,resp2,5,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
5,-0.6785667737879929,RESP2,hf/6-31g*,1.0,0.4,C,resp2,6,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
6,-0.7075251323811658,RESP2,hf/6-31g*,1.0,0.4,N,resp2,7,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
7,0.25512623632015585,RESP2,hf/6-31g*,1.0,0.4,C,resp2,8,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
8,0.15045659459116145,RESP2,hf/6-31g*,1.0,0.4,H,resp2,9,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
9,0.15923580743928095,RESP2,hf/6-31g*,1.0,0.4,H,resp2,10,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
10,0.15922023687476436,RESP2,hf/6-31g*,1.0,0.4,H,resp2,11,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
11,0.14855147555790799,RESP2,hf/6-31g*,1.0,0.4,H,resp2,12,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
12,0.22282712970221588,RESP2,hf/6-31g*,1.0,0.4,H,resp2,13,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
13,0.15561434308303856,RESP2,hf/6-31g*,1.0,0.4,H,resp2,14,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
14,0.1825000178894499,RESP2,hf/6-31g*,1.0,0.4,H,resp2,15,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
15,0.18236634115220676,RESP2,hf/6-31g*,1.0,0.4,H,resp2,16,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
16,0.08990292239394546,RESP2,hf/6-31g*,1.0,0.4,H,resp2,17,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
0,-0.5375577790295049,RESP2,hf/6-31g*,1.0,0.45,C,resp2,1,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
1,-0.0026656167463597674,RESP2,hf/6-31g*,1.0,0.45,C,resp2,2,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
2,0.02175377764815259,RESP2,hf/6-31g*,1.0,0.45,C,resp2,3,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
3,-0.6071270187976011,RESP2,hf/6-31g*,1.0,0.45,C,resp2,4,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
4,0.8051123793826036,RESP2,hf/6-31g*,1.0,0.45,C,resp2,5,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
5,-0.6787448611389086,RESP2,hf/6-31g*,1.0,0.45,C,resp2,6,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
6,-0.7081867821011958,RESP2,hf/6-31g*,1.0,0.45,N,resp2,7,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
7,0.25525248397979083,RESP2,hf/6-31g*,1.0,0.45,C,resp2,8,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
8,0.15048975284685806,RESP2,hf/6-31g*,1.0,0.45,H,resp2,9,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
9,0.15944214572323057,RESP2,hf/6-31g*,1.0,0.45,H,resp2,10,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
10,0.1594252116787745,RESP2,hf/6-31g*,1.0,0.45,H,resp2,11,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
11,0.14904009851851613,RESP2,hf/6-31g*,1.0,0.45,H,resp2,12,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
12,0.22311110979668547,RESP2,hf/6-31g*,1.0,0.45,H,resp2,13,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
13,0.1557200694536978,RESP2,hf/6-31g*,1.0,0.45,H,resp2,14,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
14,0.18254482134430722,RESP2,hf/6-31g*,1.0,0.45,H,resp2,15,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
15,0.18239954915318662,RESP2,hf/6-31g*,1.0,0.45,H,resp2,16,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
16,0.08999065828776678,RESP2,hf/6-31g*,1.0,0.45,H,resp2,17,[H:12][c:3]1[c:4]([c:5]([n:7][c:8]([c:2]1[C:1]([H:9])([H:10])[H:11])[H:17])[C:6]([H:14])([H:15])[H:16])[H:13],,
