,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
9,0.006648401323811856,0.006648401323811856,hf,,water,hf/6-31g*,10,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
10,0.009467927256592686,0.009467927256592686,hf,,water,hf/6-31g*,11,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
11,0.007466379991591863,0.007466379991591863,hf,,water,hf/6-31g*,12,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
12,0.00894400598111562,0.00894400598111562,hf,,water,hf/6-31g*,13,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
13,-0.04423539596322161,-0.04423539596322161,hf,,water,hf/6-31g*,14,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
14,-0.0416505918180778,-0.0416505918180778,hf,,water,hf/6-31g*,15,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
15,0.05073872565468249,0.05073872565468249,hf,,water,hf/6-31g*,16,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
16,0.05288396658323413,0.05288396658323413,hf,,water,hf/6-31g*,17,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
17,0.050904361122553254,0.050904361122553254,hf,,water,hf/6-31g*,18,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
0,-0.55675220657939,-0.55675220657939,resp2,1,water,hf/6-31g*,1,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
1,-0.07982970228696903,-0.07982970228696903,resp2,1,water,hf/6-31g*,2,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
2,0.07371964530037708,0.07371964530037708,resp2,1,water,hf/6-31g*,3,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
3,-0.04921406106229175,-0.04921406106229175,resp2,1,water,hf/6-31g*,4,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
4,0.22411515188103567,0.22411515188103567,resp2,1,water,hf/6-31g*,5,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
5,-0.2560281638677882,-0.2560281638677882,resp2,1,water,hf/6-31g*,6,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
6,0.2139643904261422,0.2139643904261422,resp2,1,water,hf/6-31g*,7,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
7,0.20621981155769162,0.20621981155769162,resp2,1,water,hf/6-31g*,8,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
8,0.11328466745812345,0.11328466745812345,resp2,1,water,hf/6-31g*,9,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
9,0.010615010517215105,0.010615010517215105,resp2,1,water,hf/6-31g*,10,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
10,0.01348410466070868,0.01348410466070868,resp2,1,water,hf/6-31g*,11,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
11,0.006091037977867602,0.006091037977867602,resp2,1,water,hf/6-31g*,12,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
12,0.007607871962332587,0.007607871962332587,resp2,1,water,hf/6-31g*,13,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
13,-0.04632952710337844,-0.04632952710337844,resp2,1,water,hf/6-31g*,14,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
14,-0.04342506583248556,-0.04342506583248556,resp2,1,water,hf/6-31g*,15,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
15,0.05379583201559627,0.05379583201559627,resp2,1,water,hf/6-31g*,16,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
16,0.056320977618873995,0.056320977618873995,resp2,1,water,hf/6-31g*,17,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
17,0.05414032263069204,0.05414032263069204,resp2,1,water,hf/6-31g*,18,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
0,-0.5567520862937997,-0.5567520862937997,resp2,,water,hf/6-31g*,1,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
1,-0.07982993186460627,-0.07982993186460627,resp2,,water,hf/6-31g*,2,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
2,0.07371966798479375,0.07371966798479375,resp2,,water,hf/6-31g*,3,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
3,-0.04921398051203458,-0.04921398051203458,resp2,,water,hf/6-31g*,4,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
4,0.2241157219020929,0.2241157219020929,resp2,,water,hf/6-31g*,5,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
5,-0.25602935429743734,-0.25602935429743734,resp2,,water,hf/6-31g*,6,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
6,0.21396434231134837,0.21396434231134837,resp2,,water,hf/6-31g*,7,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
7,0.2062198197404477,0.2062198197404477,resp2,,water,hf/6-31g*,8,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
8,0.11328476915986212,0.11328476915986212,resp2,,water,hf/6-31g*,9,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
9,0.010615015970278446,0.010615015970278446,resp2,,water,hf/6-31g*,10,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
10,0.013484048723403481,0.013484048723403481,resp2,,water,hf/6-31g*,11,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
11,0.006090998570648792,0.006090998570648792,resp2,,water,hf/6-31g*,12,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
12,0.007607830954373337,0.007607830954373337,resp2,,water,hf/6-31g*,13,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
13,-0.04632961061272532,-0.04632961061272532,resp2,,water,hf/6-31g*,14,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
14,-0.043425163884377775,-0.043425163884377775,resp2,,water,hf/6-31g*,15,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
15,0.05379612803691405,0.05379612803691405,resp2,,water,hf/6-31g*,16,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
16,0.05632128329345921,0.05632128329345921,resp2,,water,hf/6-31g*,17,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
17,0.05414059953642733,0.05414059953642733,resp2,,water,hf/6-31g*,18,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
0,-0.5446700281930719,-0.5446700281930719,hf,1,gas,b3lyp-d3bj/dzvp,1,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
1,-0.08883476307434618,-0.08883476307434618,hf,1,gas,b3lyp-d3bj/dzvp,2,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
2,0.09376414238483434,0.09376414238483434,hf,1,gas,b3lyp-d3bj/dzvp,3,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
3,-0.04559474726735352,-0.04559474726735352,hf,1,gas,b3lyp-d3bj/dzvp,4,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
4,0.21298595296320771,0.21298595296320771,hf,1,gas,b3lyp-d3bj/dzvp,5,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
5,-0.2656892290929671,-0.2656892290929671,hf,1,gas,b3lyp-d3bj/dzvp,6,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
6,0.21267956141364883,0.21267956141364883,hf,1,gas,b3lyp-d3bj/dzvp,7,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
7,0.20650006128085252,0.20650006128085252,hf,1,gas,b3lyp-d3bj/dzvp,8,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
8,0.10960846318535909,0.10960846318535909,hf,1,gas,b3lyp-d3bj/dzvp,9,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
9,0.003301914692073334,0.003301914692073334,hf,1,gas,b3lyp-d3bj/dzvp,10,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
10,0.005524085480705106,0.005524085480705106,hf,1,gas,b3lyp-d3bj/dzvp,11,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
11,0.003767748759874306,0.003767748759874306,hf,1,gas,b3lyp-d3bj/dzvp,12,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
12,0.004689840733091175,0.004689840733091175,hf,1,gas,b3lyp-d3bj/dzvp,13,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
13,-0.03876732068275267,-0.03876732068275267,hf,1,gas,b3lyp-d3bj/dzvp,14,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
14,-0.040722411502779575,-0.040722411502779575,hf,1,gas,b3lyp-d3bj/dzvp,15,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
15,0.05748894956514908,0.05748894956514908,hf,1,gas,b3lyp-d3bj/dzvp,16,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
16,0.06076596498956041,0.06076596498956041,hf,1,gas,b3lyp-d3bj/dzvp,17,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
17,0.05678668752539676,0.05678668752539676,hf,1,gas,b3lyp-d3bj/dzvp,18,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
0,-0.5446698899921192,-0.5446698899921192,hf,,gas,b3lyp-d3bj/dzvp,1,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
1,-0.08883498756027643,-0.08883498756027643,hf,,gas,b3lyp-d3bj/dzvp,2,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
2,0.09376415159722891,0.09376415159722891,hf,,gas,b3lyp-d3bj/dzvp,3,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
3,-0.045594667020649175,-0.045594667020649175,hf,,gas,b3lyp-d3bj/dzvp,4,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
4,0.21298623698340757,0.21298623698340757,hf,,gas,b3lyp-d3bj/dzvp,5,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
5,-0.26568982383493916,-0.26568982383493916,hf,,gas,b3lyp-d3bj/dzvp,6,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
6,0.21267952014523356,0.21267952014523356,hf,,gas,b3lyp-d3bj/dzvp,7,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
7,0.20650004554620274,0.20650004554620274,hf,,gas,b3lyp-d3bj/dzvp,8,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
8,0.10960855162561953,0.10960855162561953,hf,,gas,b3lyp-d3bj/dzvp,9,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
9,0.0033019233644165443,0.0033019233644165443,hf,,gas,b3lyp-d3bj/dzvp,10,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
10,0.0055240760344450746,0.0055240760344450746,hf,,gas,b3lyp-d3bj/dzvp,11,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
11,0.0037676913440218567,0.0037676913440218567,hf,,gas,b3lyp-d3bj/dzvp,12,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
12,0.004689815590710259,0.004689815590710259,hf,,gas,b3lyp-d3bj/dzvp,13,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
13,-0.03876736774038356,-0.03876736774038356,hf,,gas,b3lyp-d3bj/dzvp,14,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
14,-0.040722418924333766,-0.040722418924333766,hf,,gas,b3lyp-d3bj/dzvp,15,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
15,0.05748908441709311,0.05748908441709311,hf,,gas,b3lyp-d3bj/dzvp,16,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
16,0.06076612174897905,0.06076612174897905,hf,,gas,b3lyp-d3bj/dzvp,17,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
17,0.05678681224472452,0.05678681224472452,hf,,gas,b3lyp-d3bj/dzvp,18,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
0,-0.5833845948583161,-0.5833845948583161,resp2,1,gas,b3lyp-d3bj/dzvp,1,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
1,-0.07120872148479088,-0.07120872148479088,resp2,1,gas,b3lyp-d3bj/dzvp,2,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
2,0.0812235089857496,0.0812235089857496,resp2,1,gas,b3lyp-d3bj/dzvp,3,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
3,-0.04796283195388101,-0.04796283195388101,resp2,1,gas,b3lyp-d3bj/dzvp,4,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
4,0.2288696185158428,0.2288696185158428,resp2,1,gas,b3lyp-d3bj/dzvp,5,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
5,-0.28793224985929267,-0.28793224985929267,resp2,1,gas,b3lyp-d3bj/dzvp,6,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
6,0.22456821880007077,0.22456821880007077,resp2,1,gas,b3lyp-d3bj/dzvp,7,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
7,0.21820660888910623,0.21820660888910623,resp2,1,gas,b3lyp-d3bj/dzvp,8,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
8,0.10799306308322212,0.10799306308322212,resp2,1,gas,b3lyp-d3bj/dzvp,9,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
9,0.00704159449987473,0.00704159449987473,resp2,1,gas,b3lyp-d3bj/dzvp,10,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
10,0.009244542945277656,0.009244542945277656,resp2,1,gas,b3lyp-d3bj/dzvp,11,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
11,0.004570913617468961,0.004570913617468961,resp2,1,gas,b3lyp-d3bj/dzvp,12,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
12,0.005571024298401837,0.005571024298401837,resp2,1,gas,b3lyp-d3bj/dzvp,13,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
13,-0.04106293655016414,-0.04106293655016414,resp2,1,gas,b3lyp-d3bj/dzvp,14,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
14,-0.04240986935722868,-0.04240986935722868,resp2,1,gas,b3lyp-d3bj/dzvp,15,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
15,0.061970457828865726,0.061970457828865726,resp2,1,gas,b3lyp-d3bj/dzvp,16,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
16,0.06612431116415797,0.06612431116415797,resp2,1,gas,b3lyp-d3bj/dzvp,17,C=CCCCC,[H:7][C:1](=[C:2]([H:9])[C:3]([H:10])([H:11])[C:4]([H:12])([H:13])[C:5]([H:14])([H:15])[C:6]([H:16])([H:17])[H:18])[H:8]
