,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
1,0.073824295598412,0.073824295598412,resp2,,gas,b3lyp-d3bj/dzvp,2,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
2,-0.3169945561929531,-0.3169945561929531,resp2,,gas,b3lyp-d3bj/dzvp,3,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
3,0.33981804254463777,0.33981804254463777,resp2,,gas,b3lyp-d3bj/dzvp,4,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
4,-0.3708316031174425,-0.3708316031174425,resp2,,gas,b3lyp-d3bj/dzvp,5,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
5,-0.029397408354155698,-0.029397408354155698,resp2,,gas,b3lyp-d3bj/dzvp,6,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
6,0.004990831297265515,0.004990831297265515,resp2,,gas,b3lyp-d3bj/dzvp,7,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
7,0.1322573564723087,0.1322573564723087,resp2,,gas,b3lyp-d3bj/dzvp,8,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
8,0.14688368170593868,0.14688368170593868,resp2,,gas,b3lyp-d3bj/dzvp,9,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
9,0.14736121802907126,0.14736121802907126,resp2,,gas,b3lyp-d3bj/dzvp,10,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
10,0.21796493675527895,0.21796493675527895,resp2,,gas,b3lyp-d3bj/dzvp,11,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
0,-0.21528556947546584,-0.21528556947546584,hf,1,water,b3lyp-d3bj/dzvp,1,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
1,0.06493596201001973,0.06493596201001973,hf,1,water,b3lyp-d3bj/dzvp,2,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
2,-0.3641799713952861,-0.3641799713952861,hf,1,water,b3lyp-d3bj/dzvp,3,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
3,0.4310541230674722,0.4310541230674722,hf,1,water,b3lyp-d3bj/dzvp,4,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
4,-0.4736930109264942,-0.4736930109264942,hf,1,water,b3lyp-d3bj/dzvp,5,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
5,-0.0740393556403214,-0.0740393556403214,hf,1,water,b3lyp-d3bj/dzvp,6,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
6,0.0381520723708593,0.0381520723708593,hf,1,water,b3lyp-d3bj/dzvp,7,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
7,0.11011905200330427,0.11011905200330427,hf,1,water,b3lyp-d3bj/dzvp,8,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
8,0.12482974177213879,0.12482974177213879,hf,1,water,b3lyp-d3bj/dzvp,9,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
9,0.12519519798680323,0.12519519798680323,hf,1,water,b3lyp-d3bj/dzvp,10,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
10,0.23779270201892974,0.23779270201892974,hf,1,water,b3lyp-d3bj/dzvp,11,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
0,-0.21528556947537103,-0.21528556947537103,hf,,water,b3lyp-d3bj/dzvp,1,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
1,0.06493596201013804,0.06493596201013804,hf,,water,b3lyp-d3bj/dzvp,2,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
2,-0.36417997139556935,-0.36417997139556935,hf,,water,b3lyp-d3bj/dzvp,3,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
3,0.43105412306768875,0.43105412306768875,hf,,water,b3lyp-d3bj/dzvp,4,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
4,-0.47369301092655725,-0.47369301092655725,hf,,water,b3lyp-d3bj/dzvp,5,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
5,-0.07403935564036646,-0.07403935564036646,hf,,water,b3lyp-d3bj/dzvp,6,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
6,0.03815207237084321,0.03815207237084321,hf,,water,b3lyp-d3bj/dzvp,7,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
7,0.11011905200328384,0.11011905200328384,hf,,water,b3lyp-d3bj/dzvp,8,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
8,0.12482974177210306,0.12482974177210306,hf,,water,b3lyp-d3bj/dzvp,9,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
9,0.12519519798676576,0.12519519798676576,hf,,water,b3lyp-d3bj/dzvp,10,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
10,0.23779270201900013,0.23779270201900013,hf,,water,b3lyp-d3bj/dzvp,11,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
0,-0.3355885244026601,-0.3355885244026601,resp2,1,water,b3lyp-d3bj/dzvp,1,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
1,0.07444968607691471,0.07444968607691471,resp2,1,water,b3lyp-d3bj/dzvp,2,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
2,-0.32089415098367413,-0.32089415098367413,resp2,1,water,b3lyp-d3bj/dzvp,3,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
3,0.354576466439636,0.354576466439636,resp2,1,water,b3lyp-d3bj/dzvp,4,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
4,-0.4483490063984996,-0.4483490063984996,resp2,1,water,b3lyp-d3bj/dzvp,5,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
5,-0.05339968121683798,-0.05339968121683798,resp2,1,water,b3lyp-d3bj/dzvp,6,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
6,0.041842270040189096,0.041842270040189096,resp2,1,water,b3lyp-d3bj/dzvp,7,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
7,0.14163366341789513,0.14163366341789513,resp2,1,water,b3lyp-d3bj/dzvp,8,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
8,0.15729101952540075,0.15729101952540075,resp2,1,water,b3lyp-d3bj/dzvp,9,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
9,0.15759546003973218,0.15759546003973218,resp2,1,water,b3lyp-d3bj/dzvp,10,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
10,0.23461233247581237,0.23461233247581237,resp2,1,water,b3lyp-d3bj/dzvp,11,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
0,-0.3355885244022012,-0.3355885244022012,resp2,,water,b3lyp-d3bj/dzvp,1,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
1,0.07444968607638519,0.07444968607638519,resp2,,water,b3lyp-d3bj/dzvp,2,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
2,-0.32089415098289464,-0.32089415098289464,resp2,,water,b3lyp-d3bj/dzvp,3,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
3,0.3545764664391516,0.3545764664391516,resp2,,water,b3lyp-d3bj/dzvp,4,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
4,-0.4483490063983676,-0.4483490063983676,resp2,,water,b3lyp-d3bj/dzvp,5,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
5,-0.053399681216743565,-0.053399681216743565,resp2,,water,b3lyp-d3bj/dzvp,6,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
6,0.041842270040240055,0.041842270040240055,resp2,,water,b3lyp-d3bj/dzvp,7,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
7,0.14163366341777628,0.14163366341777628,resp2,,water,b3lyp-d3bj/dzvp,8,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
8,0.15729101952531477,0.15729101952531477,resp2,,water,b3lyp-d3bj/dzvp,9,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
9,0.15759546003964972,0.15759546003964972,resp2,,water,b3lyp-d3bj/dzvp,10,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
10,0.23461233247559915,0.23461233247559915,resp2,,water,b3lyp-d3bj/dzvp,11,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
0,-0.0951739819208673,-0.0951739819208673,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
1,-0.025323053417505452,-0.025323053417505452,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
2,-0.28332700006772216,-0.28332700006772216,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
3,0.33226282399653545,0.33226282399653545,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
4,-0.33606164767562474,-0.33606164767562474,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
5,-0.037496526219746605,-0.037496526219746605,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
6,0.01015878559951905,0.01015878559951905,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
7,0.06649206802901839,0.06649206802901839,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
8,0.0881783061175563,0.0881783061175563,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
9,0.08803694548596161,0.08803694548596161,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
10,0.19531295013882183,0.19531295013882183,hf,1,gas,PW6B95/cc-pV(D+d)Z,11,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
0,-0.0951739819219239,-0.0951739819219239,hf,,gas,PW6B95/cc-pV(D+d)Z,1,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
1,-0.025323053417295925,-0.025323053417295925,hf,,gas,PW6B95/cc-pV(D+d)Z,2,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
2,-0.28332700006736417,-0.28332700006736417,hf,,gas,PW6B95/cc-pV(D+d)Z,3,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
3,0.33226282399617707,0.33226282399617707,hf,,gas,PW6B95/cc-pV(D+d)Z,4,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
4,-0.3360616476755074,-0.3360616476755074,hf,,gas,PW6B95/cc-pV(D+d)Z,5,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
5,-0.0374965262196868,-0.0374965262196868,hf,,gas,PW6B95/cc-pV(D+d)Z,6,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
6,0.010158785599493738,0.010158785599493738,hf,,gas,PW6B95/cc-pV(D+d)Z,7,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
7,0.06649206802928015,0.06649206802928015,hf,,gas,PW6B95/cc-pV(D+d)Z,8,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
8,0.08817830611783077,0.08817830611783077,hf,,gas,PW6B95/cc-pV(D+d)Z,9,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
9,0.08803694548623354,0.08803694548623354,hf,,gas,PW6B95/cc-pV(D+d)Z,10,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
10,0.19531295013871192,0.19531295013871192,hf,,gas,PW6B95/cc-pV(D+d)Z,11,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
0,-0.2037774281188088,-0.2037774281188088,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
1,-0.01454303778438726,-0.01454303778438726,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
2,-0.24635311162754214,-0.24635311162754214,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
3,0.2683627639951589,0.2683627639951589,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
4,-0.31429876795289724,-0.31429876795289724,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
5,-0.020179814276180447,-0.020179814276180447,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
6,0.01310726800162641,0.01310726800162641,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
7,0.09545800315396621,0.09545800315396621,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
8,0.11705274263852919,0.11705274263852919,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
9,0.11678342277398372,0.11678342277398372,resp2,1,gas,PW6B95/cc-pV(D+d)Z,10,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
10,0.19112416420150402,0.19112416420150402,resp2,1,gas,PW6B95/cc-pV(D+d)Z,11,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
0,-0.2037774281190897,-0.2037774281190897,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
1,-0.0145430377841302,-0.0145430377841302,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
2,-0.24635311162782067,-0.24635311162782067,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
3,0.2683627639952988,0.2683627639952988,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
4,-0.3142987679529289,-0.3142987679529289,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
5,-0.020179814276208546,-0.020179814276208546,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
6,0.013107268001594386,0.013107268001594386,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
7,0.095458003154034,0.095458003154034,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
8,0.11705274263858569,0.11705274263858569,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
9,0.11678342277404108,0.11678342277404108,resp2,,gas,PW6B95/cc-pV(D+d)Z,10,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
10,0.19112416420157596,0.19112416420157596,resp2,,gas,PW6B95/cc-pV(D+d)Z,11,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
0,-0.09199545061060907,-0.09199545061060907,hf,1,water,PW6B95/cc-pV(D+d)Z,1,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
1,-0.024922326679784383,-0.024922326679784383,hf,1,water,PW6B95/cc-pV(D+d)Z,2,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
2,-0.2951138880484703,-0.2951138880484703,hf,1,water,PW6B95/cc-pV(D+d)Z,3,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
3,0.3427953825715293,0.3427953825715293,hf,1,water,PW6B95/cc-pV(D+d)Z,4,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
4,-0.39548526265960965,-0.39548526265960965,hf,1,water,PW6B95/cc-pV(D+d)Z,5,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
5,-0.06311057291781212,-0.06311057291781212,hf,1,water,PW6B95/cc-pV(D+d)Z,6,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
6,0.041938065141453415,0.041938065141453415,hf,1,water,PW6B95/cc-pV(D+d)Z,7,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
7,0.07706762255816123,0.07706762255816123,hf,1,water,PW6B95/cc-pV(D+d)Z,8,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
8,0.09945244091682937,0.09945244091682937,hf,1,water,PW6B95/cc-pV(D+d)Z,9,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
9,0.09940009081551725,0.09940009081551725,hf,1,water,PW6B95/cc-pV(D+d)Z,10,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
10,0.2130060116546375,0.2130060116546375,hf,1,water,PW6B95/cc-pV(D+d)Z,11,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
0,-0.09199545061100449,-0.09199545061100449,hf,,water,PW6B95/cc-pV(D+d)Z,1,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
1,-0.02492232667973049,-0.02492232667973049,hf,,water,PW6B95/cc-pV(D+d)Z,2,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
2,-0.2951138880482806,-0.2951138880482806,hf,,water,PW6B95/cc-pV(D+d)Z,3,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
3,0.34279538257135245,0.34279538257135245,hf,,water,PW6B95/cc-pV(D+d)Z,4,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
4,-0.3954852626595494,-0.3954852626595494,hf,,water,PW6B95/cc-pV(D+d)Z,5,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
5,-0.06311057291778675,-0.06311057291778675,hf,,water,PW6B95/cc-pV(D+d)Z,6,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
6,0.041938065141452464,0.041938065141452464,hf,,water,PW6B95/cc-pV(D+d)Z,7,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
7,0.07706762255826341,0.07706762255826341,hf,,water,PW6B95/cc-pV(D+d)Z,8,Cc1cc(=O)ss1,[H:11][C:3]1=[C:2]([S:7][S:6][C:4]1=[O:5])[C:1]([H:8])([H:9])[H:10]
