,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
2,0.08960438206387722,0.08960438206387722,hf,,gas,b3lyp-d3bj/dzvp,3,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
3,-0.5327120079044579,-0.5327120079044579,hf,,gas,b3lyp-d3bj/dzvp,4,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
4,0.4321758409465726,0.4321758409465726,hf,,gas,b3lyp-d3bj/dzvp,5,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
5,-0.651105525374398,-0.651105525374398,hf,,gas,b3lyp-d3bj/dzvp,6,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
6,0.3338773283533371,0.3338773283533371,hf,,gas,b3lyp-d3bj/dzvp,7,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
7,0.35041128022072454,0.35041128022072454,hf,,gas,b3lyp-d3bj/dzvp,8,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
8,0.3431352489136602,0.3431352489136602,hf,,gas,b3lyp-d3bj/dzvp,9,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
9,0.11736145804080243,0.11736145804080243,hf,,gas,b3lyp-d3bj/dzvp,10,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
10,0.20318008498938672,0.20318008498938672,hf,,gas,b3lyp-d3bj/dzvp,11,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
11,0.026813349445282686,0.026813349445282686,hf,,gas,b3lyp-d3bj/dzvp,12,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
12,0.05555750390787714,0.05555750390787714,hf,,gas,b3lyp-d3bj/dzvp,13,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
0,-0.7517142528063726,-0.7517142528063726,resp2,1,gas,b3lyp-d3bj/dzvp,1,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
1,-0.06353644065937686,-0.06353644065937686,resp2,1,gas,b3lyp-d3bj/dzvp,2,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
2,0.14015648809715353,0.14015648809715353,resp2,1,gas,b3lyp-d3bj/dzvp,3,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
3,-0.613828997167701,-0.613828997167701,resp2,1,gas,b3lyp-d3bj/dzvp,4,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
4,0.4662463387651172,0.4662463387651172,resp2,1,gas,b3lyp-d3bj/dzvp,5,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
5,-0.6771187917113272,-0.6771187917113272,resp2,1,gas,b3lyp-d3bj/dzvp,6,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
6,0.36016562705461164,0.36016562705461164,resp2,1,gas,b3lyp-d3bj/dzvp,7,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
7,0.3526443282300201,0.3526443282300201,resp2,1,gas,b3lyp-d3bj/dzvp,8,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
8,0.34486738272964884,0.34486738272964884,resp2,1,gas,b3lyp-d3bj/dzvp,9,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
9,0.1188637715930923,0.1188637715930923,resp2,1,gas,b3lyp-d3bj/dzvp,10,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
10,0.22803950680726556,0.22803950680726556,resp2,1,gas,b3lyp-d3bj/dzvp,11,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
11,0.0334888700107413,0.0334888700107413,resp2,1,gas,b3lyp-d3bj/dzvp,12,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
12,0.06426433531905207,0.06426433531905207,resp2,1,gas,b3lyp-d3bj/dzvp,13,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
0,-0.751714252806548,-0.751714252806548,resp2,,gas,b3lyp-d3bj/dzvp,1,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
1,-0.06353644065906447,-0.06353644065906447,resp2,,gas,b3lyp-d3bj/dzvp,2,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
2,0.14015648809741338,0.14015648809741338,resp2,,gas,b3lyp-d3bj/dzvp,3,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
3,-0.6138289971685016,-0.6138289971685016,resp2,,gas,b3lyp-d3bj/dzvp,4,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
4,0.4662463387658709,0.4662463387658709,resp2,,gas,b3lyp-d3bj/dzvp,5,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
5,-0.6771187917114334,-0.6771187917114334,resp2,,gas,b3lyp-d3bj/dzvp,6,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
6,0.3601656270542207,0.3601656270542207,resp2,,gas,b3lyp-d3bj/dzvp,7,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
7,0.3526443282300302,0.3526443282300302,resp2,,gas,b3lyp-d3bj/dzvp,8,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
8,0.34486738272969264,0.34486738272969264,resp2,,gas,b3lyp-d3bj/dzvp,9,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
9,0.11886377159304115,0.11886377159304115,resp2,,gas,b3lyp-d3bj/dzvp,10,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
10,0.22803950680749346,0.22803950680749346,resp2,,gas,b3lyp-d3bj/dzvp,11,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
11,0.03348887001052392,0.03348887001052392,resp2,,gas,b3lyp-d3bj/dzvp,12,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
12,0.06426433531918474,0.06426433531918474,resp2,,gas,b3lyp-d3bj/dzvp,13,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
0,-0.883179711723955,-0.883179711723955,hf,1,water,b3lyp-d3bj/dzvp,1,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
1,0.06803094390162095,0.06803094390162095,hf,1,water,b3lyp-d3bj/dzvp,2,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
2,0.06263271353469152,0.06263271353469152,hf,1,water,b3lyp-d3bj/dzvp,3,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
3,-0.5303341774060322,-0.5303341774060322,hf,1,water,b3lyp-d3bj/dzvp,4,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
4,0.411297566793857,0.411297566793857,hf,1,water,b3lyp-d3bj/dzvp,5,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
5,-0.6518419598481694,-0.6518419598481694,hf,1,water,b3lyp-d3bj/dzvp,6,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
6,0.3094718975227645,0.3094718975227645,hf,1,water,b3lyp-d3bj/dzvp,7,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
7,0.3981512463340154,0.3981512463340154,hf,1,water,b3lyp-d3bj/dzvp,8,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
8,0.3861425542781872,0.3861425542781872,hf,1,water,b3lyp-d3bj/dzvp,9,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
9,0.13089345484419646,0.13089345484419646,hf,1,water,b3lyp-d3bj/dzvp,10,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
10,0.21036292158820255,0.21036292158820255,hf,1,water,b3lyp-d3bj/dzvp,11,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
11,0.03393846544178253,0.03393846544178253,hf,1,water,b3lyp-d3bj/dzvp,12,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
12,0.05878821281890307,0.05878821281890307,hf,1,water,b3lyp-d3bj/dzvp,13,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
0,-0.8831797116351818,-0.8831797116351818,hf,,water,b3lyp-d3bj/dzvp,1,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
1,0.06803094115443059,0.06803094115443059,hf,,water,b3lyp-d3bj/dzvp,2,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
2,0.06263271696114181,0.06263271696114181,hf,,water,b3lyp-d3bj/dzvp,3,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
3,-0.530334184589022,-0.530334184589022,hf,,water,b3lyp-d3bj/dzvp,4,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
4,0.41129757369317843,0.41129757369317843,hf,,water,b3lyp-d3bj/dzvp,5,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
5,-0.6518419638904133,-0.6518419638904133,hf,,water,b3lyp-d3bj/dzvp,6,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
6,0.3094719028618955,0.3094719028618955,hf,,water,b3lyp-d3bj/dzvp,7,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
7,0.39815124604662094,0.39815124604662094,hf,,water,b3lyp-d3bj/dzvp,8,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
8,0.3861425544626337,0.3861425544626337,hf,,water,b3lyp-d3bj/dzvp,9,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
9,0.13089345462684154,0.13089345462684154,hf,,water,b3lyp-d3bj/dzvp,10,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
10,0.21036292379108132,0.21036292379108132,hf,,water,b3lyp-d3bj/dzvp,11,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
11,0.03393846378112947,0.03393846378112947,hf,,water,b3lyp-d3bj/dzvp,12,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
12,0.058788210844383036,0.058788210844383036,hf,,water,b3lyp-d3bj/dzvp,13,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
0,-0.8694209680950821,-0.8694209680950821,resp2,1,water,b3lyp-d3bj/dzvp,1,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
1,0.006749005866348523,0.006749005866348523,resp2,1,water,b3lyp-d3bj/dzvp,2,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
2,0.11053692192266795,0.11053692192266795,resp2,1,water,b3lyp-d3bj/dzvp,3,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
3,-0.6081443177891449,-0.6081443177891449,resp2,1,water,b3lyp-d3bj/dzvp,4,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
4,0.4432784430895755,0.4432784430895755,resp2,1,water,b3lyp-d3bj/dzvp,5,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
5,-0.6772459968716094,-0.6772459968716094,resp2,1,water,b3lyp-d3bj/dzvp,6,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
6,0.3352978877665025,0.3352978877665025,resp2,1,water,b3lyp-d3bj/dzvp,7,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
7,0.39951088147938707,0.39951088147938707,resp2,1,water,b3lyp-d3bj/dzvp,8,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
8,0.38694735716670986,0.38694735716670986,resp2,1,water,b3lyp-d3bj/dzvp,9,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
9,0.13264951401640174,0.13264951401640174,resp2,1,water,b3lyp-d3bj/dzvp,10,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
10,0.23433696402043844,0.23433696402043844,resp2,1,water,b3lyp-d3bj/dzvp,11,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
11,0.04089343158592312,0.04089343158592312,resp2,1,water,b3lyp-d3bj/dzvp,12,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
12,0.06717398065862545,0.06717398065862545,resp2,1,water,b3lyp-d3bj/dzvp,13,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
0,-0.8694209685647931,-0.8694209685647931,resp2,,water,b3lyp-d3bj/dzvp,1,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
1,0.006749006250066525,0.006749006250066525,resp2,,water,b3lyp-d3bj/dzvp,2,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
2,0.11053692370564666,0.11053692370564666,resp2,,water,b3lyp-d3bj/dzvp,3,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
3,-0.6081443214420061,-0.6081443214420061,resp2,,water,b3lyp-d3bj/dzvp,4,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
4,0.44327844378595194,0.44327844378595194,resp2,,water,b3lyp-d3bj/dzvp,5,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
5,-0.6772459973562935,-0.6772459973562935,resp2,,water,b3lyp-d3bj/dzvp,6,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
6,0.3352978873166072,0.3352978873166072,resp2,,water,b3lyp-d3bj/dzvp,7,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
7,0.39951088166531723,0.39951088166531723,resp2,,water,b3lyp-d3bj/dzvp,8,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
8,0.38694735709772926,0.38694735709772926,resp2,,water,b3lyp-d3bj/dzvp,9,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
9,0.1326495136965881,0.1326495136965881,resp2,,water,b3lyp-d3bj/dzvp,10,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
10,0.2343369659067931,0.2343369659067931,resp2,,water,b3lyp-d3bj/dzvp,11,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
11,0.04089343195823436,0.04089343195823436,resp2,,water,b3lyp-d3bj/dzvp,12,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
12,0.0671739808213353,0.0671739808213353,resp2,,water,b3lyp-d3bj/dzvp,13,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
0,-0.6345441604918783,-0.6345441604918783,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
1,-0.024895854579653,-0.024895854579653,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
2,0.06751749275314156,0.06751749275314156,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
3,-0.43832124001211903,-0.43832124001211903,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
4,0.3554602887103324,0.3554602887103324,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
5,-0.5545604865909284,-0.5545604865909284,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
6,0.2771569300161678,0.2771569300161678,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
7,0.3113253041884286,0.3113253041884286,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
8,0.3049777486230698,0.3049777486230698,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
9,0.09895829077912417,0.09895829077912417,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
10,0.16995881852888073,0.16995881852888073,hf,1,gas,PW6B95/cc-pV(D+d)Z,11,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
11,0.024293581447624946,0.024293581447624946,hf,1,gas,PW6B95/cc-pV(D+d)Z,12,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
12,0.04542467409871626,0.04542467409871626,hf,1,gas,PW6B95/cc-pV(D+d)Z,13,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
0,-0.6345441604919165,-0.6345441604919165,hf,,gas,PW6B95/cc-pV(D+d)Z,1,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
1,-0.024895854579488425,-0.024895854579488425,hf,,gas,PW6B95/cc-pV(D+d)Z,2,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
2,0.06751749275259294,0.06751749275259294,hf,,gas,PW6B95/cc-pV(D+d)Z,3,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
3,-0.43832124001144374,-0.43832124001144374,hf,,gas,PW6B95/cc-pV(D+d)Z,4,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
4,0.35546028870982793,0.35546028870982793,hf,,gas,PW6B95/cc-pV(D+d)Z,5,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
5,-0.5545604865907734,-0.5545604865907734,hf,,gas,PW6B95/cc-pV(D+d)Z,6,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
6,0.2771569300162315,0.2771569300162315,hf,,gas,PW6B95/cc-pV(D+d)Z,7,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
7,0.3113253041884431,0.3113253041884431,hf,,gas,PW6B95/cc-pV(D+d)Z,8,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
8,0.3049777486230852,0.3049777486230852,hf,,gas,PW6B95/cc-pV(D+d)Z,9,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
9,0.0989582907792633,0.0989582907792633,hf,,gas,PW6B95/cc-pV(D+d)Z,10,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
10,0.16995881852871436,0.16995881852871436,hf,,gas,PW6B95/cc-pV(D+d)Z,11,Nc1cccnc1,[H:11][c:4]1[c:3]([c:2]([c:7]([n:6][c:5]1[H:12])[H:13])[N:1]([H:8])[H:9])[H:10]
