,stage_1_charge,stage_2_charge,grid,weight,state,method,atom_number,smiles,mapped_smiles
2,-0.6006492182023985,-0.6006492182023985,hf,,water,b3lyp-d3bj/dzvp,3,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
3,-0.0019448319141781578,-0.0019448319141781578,hf,,water,b3lyp-d3bj/dzvp,4,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
4,-0.11803214140620528,-0.11803214140620528,hf,,water,b3lyp-d3bj/dzvp,5,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
5,-0.27453451839686815,-0.27453451839686815,hf,,water,b3lyp-d3bj/dzvp,6,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
6,0.39798254749245743,0.39798254749245743,hf,,water,b3lyp-d3bj/dzvp,7,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
7,-0.22617912318840716,-0.22617912318840716,hf,,water,b3lyp-d3bj/dzvp,8,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
8,-0.27759192550628764,-0.27759192550628764,hf,,water,b3lyp-d3bj/dzvp,9,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
9,-0.12406865704101672,-0.12406865704101672,hf,,water,b3lyp-d3bj/dzvp,10,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
10,0.4641228359813475,0.4641228359813475,hf,,water,b3lyp-d3bj/dzvp,11,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
11,0.16769292829888957,0.16769292829888957,hf,,water,b3lyp-d3bj/dzvp,12,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
12,0.19120068054252967,0.19120068054252967,hf,,water,b3lyp-d3bj/dzvp,13,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
13,0.18952494569829367,0.18952494569829367,hf,,water,b3lyp-d3bj/dzvp,14,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
14,0.16360439609200728,0.16360439609200728,hf,,water,b3lyp-d3bj/dzvp,15,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
0,-0.5790250096590774,-0.5790250096590774,resp2,1,water,b3lyp-d3bj/dzvp,1,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
1,0.6374920370732379,0.6374920370732379,resp2,1,water,b3lyp-d3bj/dzvp,2,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
2,-0.6067294573298194,-0.6067294573298194,resp2,1,water,b3lyp-d3bj/dzvp,3,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
3,0.005126567870669785,0.005126567870669785,resp2,1,water,b3lyp-d3bj/dzvp,4,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
4,-0.14111375527259462,-0.14111375527259462,resp2,1,water,b3lyp-d3bj/dzvp,5,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
5,-0.2817915376247241,-0.2817915376247241,resp2,1,water,b3lyp-d3bj/dzvp,6,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
6,0.39473411993761953,0.39473411993761953,resp2,1,water,b3lyp-d3bj/dzvp,7,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
7,-0.2199760402511196,-0.2199760402511196,resp2,1,water,b3lyp-d3bj/dzvp,8,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
8,-0.2850085790538159,-0.2850085790538159,resp2,1,water,b3lyp-d3bj/dzvp,9,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
9,-0.14683712291028211,-0.14683712291028211,resp2,1,water,b3lyp-d3bj/dzvp,10,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
10,0.4673657750411492,0.4673657750411492,resp2,1,water,b3lyp-d3bj/dzvp,11,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
11,0.18166656305441833,0.18166656305441833,resp2,1,water,b3lyp-d3bj/dzvp,12,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
12,0.1996757470466424,0.1996757470466424,resp2,1,water,b3lyp-d3bj/dzvp,13,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
13,0.19807696375491846,0.19807696375491846,resp2,1,water,b3lyp-d3bj/dzvp,14,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
14,0.17757990976925317,0.17757990976925317,resp2,1,water,b3lyp-d3bj/dzvp,15,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
0,-0.5790250128964138,-0.5790250128964138,resp2,,water,b3lyp-d3bj/dzvp,1,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
1,0.6374920423285948,0.6374920423285948,resp2,,water,b3lyp-d3bj/dzvp,2,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
2,-0.6067294605532981,-0.6067294605532981,resp2,,water,b3lyp-d3bj/dzvp,3,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
3,0.005126556895684864,0.005126556895684864,resp2,,water,b3lyp-d3bj/dzvp,4,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
4,-0.14111378262435273,-0.14111378262435273,resp2,,water,b3lyp-d3bj/dzvp,5,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
5,-0.281791522236587,-0.281791522236587,resp2,,water,b3lyp-d3bj/dzvp,6,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
6,0.3947341246344287,0.3947341246344287,resp2,,water,b3lyp-d3bj/dzvp,7,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
7,-0.219976054043351,-0.219976054043351,resp2,,water,b3lyp-d3bj/dzvp,8,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
8,-0.28500858823339353,-0.28500858823339353,resp2,,water,b3lyp-d3bj/dzvp,9,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
9,-0.1468370989787676,-0.1468370989787676,resp2,,water,b3lyp-d3bj/dzvp,10,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
10,0.4673657748163418,0.4673657748163418,resp2,,water,b3lyp-d3bj/dzvp,11,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
11,0.18166657892220892,0.18166657892220892,resp2,,water,b3lyp-d3bj/dzvp,12,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
12,0.19967574911451713,0.19967574911451713,resp2,,water,b3lyp-d3bj/dzvp,13,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
13,0.19807697648969863,0.19807697648969863,resp2,,water,b3lyp-d3bj/dzvp,14,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
14,0.17757989781530797,0.17757989781530797,resp2,,water,b3lyp-d3bj/dzvp,15,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
0,-0.49112107753419104,-0.49112107753419104,hf,1,gas,PW6B95/cc-pV(D+d)Z,1,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
1,0.5872437402106498,0.5872437402106498,hf,1,gas,PW6B95/cc-pV(D+d)Z,2,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
2,-0.5358248905911648,-0.5358248905911648,hf,1,gas,PW6B95/cc-pV(D+d)Z,3,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
3,-0.07145979998673246,-0.07145979998673246,hf,1,gas,PW6B95/cc-pV(D+d)Z,4,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
4,-0.07659921185543297,-0.07659921185543297,hf,1,gas,PW6B95/cc-pV(D+d)Z,5,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
5,-0.259158280227902,-0.259158280227902,hf,1,gas,PW6B95/cc-pV(D+d)Z,6,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
6,0.34908305850764365,0.34908305850764365,hf,1,gas,PW6B95/cc-pV(D+d)Z,7,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
7,-0.17987728006732023,-0.17987728006732023,hf,1,gas,PW6B95/cc-pV(D+d)Z,8,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
8,-0.2585158527611269,-0.2585158527611269,hf,1,gas,PW6B95/cc-pV(D+d)Z,9,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
9,-0.07765948057520354,-0.07765948057520354,hf,1,gas,PW6B95/cc-pV(D+d)Z,10,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
10,0.40901814404259706,0.40901814404259706,hf,1,gas,PW6B95/cc-pV(D+d)Z,11,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
11,0.1400157345263796,0.1400157345263796,hf,1,gas,PW6B95/cc-pV(D+d)Z,12,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
12,0.1632954317084139,0.1632954317084139,hf,1,gas,PW6B95/cc-pV(D+d)Z,13,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
13,0.1632170276553858,0.1632170276553858,hf,1,gas,PW6B95/cc-pV(D+d)Z,14,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
14,0.140209400763329,0.140209400763329,hf,1,gas,PW6B95/cc-pV(D+d)Z,15,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
0,-0.4911210775344546,-0.4911210775344546,hf,,gas,PW6B95/cc-pV(D+d)Z,1,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
1,0.5872437402116591,0.5872437402116591,hf,,gas,PW6B95/cc-pV(D+d)Z,2,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
2,-0.5358248905913351,-0.5358248905913351,hf,,gas,PW6B95/cc-pV(D+d)Z,3,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
3,-0.07145979998880869,-0.07145979998880869,hf,,gas,PW6B95/cc-pV(D+d)Z,4,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
4,-0.07659921185329946,-0.07659921185329946,hf,,gas,PW6B95/cc-pV(D+d)Z,5,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
5,-0.2591582802300031,-0.2591582802300031,hf,,gas,PW6B95/cc-pV(D+d)Z,6,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
6,0.34908305850910604,0.34908305850910604,hf,,gas,PW6B95/cc-pV(D+d)Z,7,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
7,-0.17987728006756543,-0.17987728006756543,hf,,gas,PW6B95/cc-pV(D+d)Z,8,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
8,-0.25851585276194244,-0.25851585276194244,hf,,gas,PW6B95/cc-pV(D+d)Z,9,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
9,-0.07765948057406843,-0.07765948057406843,hf,,gas,PW6B95/cc-pV(D+d)Z,10,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
10,0.4090181440425673,0.4090181440425673,hf,,gas,PW6B95/cc-pV(D+d)Z,11,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
11,0.1400157345260348,0.1400157345260348,hf,,gas,PW6B95/cc-pV(D+d)Z,12,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
12,0.16329543170881045,0.16329543170881045,hf,,gas,PW6B95/cc-pV(D+d)Z,13,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
13,0.16321702765549873,0.16321702765549873,hf,,gas,PW6B95/cc-pV(D+d)Z,14,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
14,0.14020940076312316,0.14020940076312316,hf,,gas,PW6B95/cc-pV(D+d)Z,15,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
0,-0.4922687420454098,-0.4922687420454098,resp2,1,gas,PW6B95/cc-pV(D+d)Z,1,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
1,0.5900635601342709,0.5900635601342709,resp2,1,gas,PW6B95/cc-pV(D+d)Z,2,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
2,-0.5385286345232427,-0.5385286345232427,resp2,1,gas,PW6B95/cc-pV(D+d)Z,3,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
3,-0.06788513729067958,-0.06788513729067958,resp2,1,gas,PW6B95/cc-pV(D+d)Z,4,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
4,-0.08719082755191501,-0.08719082755191501,resp2,1,gas,PW6B95/cc-pV(D+d)Z,5,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
5,-0.26862245172367794,-0.26862245172367794,resp2,1,gas,PW6B95/cc-pV(D+d)Z,6,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
6,0.35152179510225556,0.35152179510225556,resp2,1,gas,PW6B95/cc-pV(D+d)Z,7,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
7,-0.17620066841804044,-0.17620066841804044,resp2,1,gas,PW6B95/cc-pV(D+d)Z,8,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
8,-0.2686914972321043,-0.2686914972321043,resp2,1,gas,PW6B95/cc-pV(D+d)Z,9,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
9,-0.08713030262990132,-0.08713030262990132,resp2,1,gas,PW6B95/cc-pV(D+d)Z,10,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
10,0.41127450752845096,0.41127450752845096,resp2,1,gas,PW6B95/cc-pV(D+d)Z,11,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
11,0.14777894068100864,0.14777894068100864,resp2,1,gas,PW6B95/cc-pV(D+d)Z,12,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
12,0.16935808959363066,0.16935808959363066,resp2,1,gas,PW6B95/cc-pV(D+d)Z,13,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
13,0.1694964481278569,0.1694964481278569,resp2,1,gas,PW6B95/cc-pV(D+d)Z,14,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
14,0.14767080561297852,0.14767080561297852,resp2,1,gas,PW6B95/cc-pV(D+d)Z,15,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
0,-0.4922687420454774,-0.4922687420454774,resp2,,gas,PW6B95/cc-pV(D+d)Z,1,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
1,0.5900635601343236,0.5900635601343236,resp2,,gas,PW6B95/cc-pV(D+d)Z,2,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
2,-0.5385286345232995,-0.5385286345232995,resp2,,gas,PW6B95/cc-pV(D+d)Z,3,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
3,-0.06788513728966217,-0.06788513728966217,resp2,,gas,PW6B95/cc-pV(D+d)Z,4,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
4,-0.08719082755328277,-0.08719082755328277,resp2,,gas,PW6B95/cc-pV(D+d)Z,5,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
5,-0.26862245172219623,-0.26862245172219623,resp2,,gas,PW6B95/cc-pV(D+d)Z,6,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
6,0.3515217951008849,0.3515217951008849,resp2,,gas,PW6B95/cc-pV(D+d)Z,7,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
7,-0.17620066841782547,-0.17620066841782547,resp2,,gas,PW6B95/cc-pV(D+d)Z,8,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
8,-0.26869149723079944,-0.26869149723079944,resp2,,gas,PW6B95/cc-pV(D+d)Z,9,O=C(O)c1ccc(F)cc1,[H:12][c:5]1[c:6]([c:7]([c:9]([c:10]([c:4]1[C:2](=[O:1])[O:3][H:11])[H:15])[H:14])[F:8])[H:13]
